
recording:1772271513.499399 0.0030275997832576863 -0.006968295226799179 -0.009740550580282151 -0.08842371853974347 0.017469935947422056 0.10057946406601022 0.9908379376799172
recording:1772271513.519399 0.00942956601920212 0.0033519222855217393 0.0027182569501204685 -0.08854205497649523 0.018535596924770602 0.10065607592397988 0.9908002273550243
recording:1772271513.539399 0.01096781219556473 0.006789489189665939 0.00012342527452357708 -0.08861808108834372 0.019490873131823808 0.10074391945050606 0.9907661703260405
recording:1772271513.559399 0.012496243137786215 0.010225334374303697 -0.002479567640646427 -0.0886940443787301 0.020446105629580977 0.10083166062851659 0.9907311943565841
recording:1772271513.5793989 0.01401478622434172 0.013659318312870454 -0.005090699589621654 -0.08876996679769371 0.021401335414282976 0.10091931555488534 0.990695295025244
recording:1772271513.5993989 0.012469552170932846 0.0157979588184169 0.0008945731588357772 -0.08901423512046963 0.022113821230077397 0.1011131889082976 0.990637960046614
recording:1772271513.6193988 0.005263833777916977 0.019997702029442916 0.005823209832282591 -0.08928353928699582 0.022511814575829053 0.10127917963437968 0.990587803069207
recording:1772271513.6393988 0.0008491596365365041 0.012894843478079268 0.005008636962432074 -0.08948077125420761 0.02259809800387163 0.10153312603214334 0.9905420444688355
recording:1772271513.6593988 -0.0039578275649418985 -0.001893518818048008 -0.003353415380531968 -0.08944583288153447 0.022379522855535294 0.10179503069877037 0.9905232817364383
recording:1772271513.6993988 -0.006519570622104976 0.005583474527030113 -0.009302859739809096 -0.08819782074517851 0.022022142981091383 0.10170223989022265 0.9906527262545808
recording:1772271513.6793988 -0.005239639661038766 0.001841741666679153 -0.006332640062218858 -0.08882184811869437 0.022200820636587706 0.10174865649714275 0.9905882160417961
recording:1772271513.7193987 -0.006942837551819439 0.002333908726147332 -0.016908156364878472 -0.08746367704957725 0.02187375446203063 0.10157659638672431 0.9907339900948138
recording:1772271513.739399 -0.011449951514227789 0.0038882022351170607 -0.017357403783417394 -0.08705683379568155 0.021737346419178325 0.1012930094500695 0.9908018579396548
recording:1772271513.759399 -0.015955280224149687 0.005447553205550954 -0.017806105351005807 -0.08665020522528508 0.02160097029969771 0.10100938648486757 0.9908694383512282
recording:1772271513.779399 -0.020458834280337203 0.007011960376308307 -0.018254227023635487 -0.08624380208166875 0.0214646260666661 0.10072573832862673 0.9909367295990542
recording:1772271513.799399 -0.02496055684341241 0.008581303562937155 -0.01870179278416347 -0.0858376155728066 0.021328270504066826 0.10044207283800453 0.9910037329062314
recording:1772271513.8193989 -0.004912715273365836 -0.021517486875946786 -0.016937379515716486 -0.08578763351242237 0.021208140589937596 0.10063285475129244 0.990991284146163
recording:1772271513.8393989 -0.021303326803057323 0.005983757753244306 0.0008213614632183927 -0.0854145813306947 0.021181618639294436 0.10042494503160072 0.9910451648352469
recording:1772271513.8593988 -0.03330498513428593 0.016021866076432592 -0.0029081360007233415 -0.08513080127032889 0.0209227248112263 0.10057106653126374 0.9910602639790931
recording:1772271513.8793988 -0.022819382243407106 -0.006298835069760281 -0.006048725803476523 -0.08524545941480946 0.02055271976429612 0.10099467120333579 0.9910150724121094
recording:1772271513.8993988 -0.02289107701215862 -0.007482882850549865 0.010321012891280889 -0.0854209640852808 0.02020615083435383 0.10095021510625649 0.9910116166994215
recording:1772271513.9193988 -0.04091058589330182 0.011245286466322767 0.014588338978135338 -0.08519546046560679 0.019558517554480927 0.10061782394013935 0.9910778230858944
recording:1772271513.9393988 -0.037038659850714174 -0.00045073222281555536 0.0039003454314091865 -0.08477551207692308 0.01858577874809262 0.10056536973135478 0.9911378752682284
recording:1772271513.9593987 -0.01535635619743771 -0.02073567699082098 -0.003249371300611245 -0.08408393290356492 0.01765246078235883 0.10038518258046415 0.9912321110487103
recording:1772271513.979399 -0.006416579107807343 -0.014611241306966562 -0.000110740254998538 -0.08265427386771583 0.0168966096102588 0.09960048922857971 0.9914446621675397
recording:1772271513.999399 0.0014444232474823268 -0.014801961732041706 -0.022438792877731786 -0.08069992324251629 0.016209344439667057 0.09854176811009636 0.9917228945018988
recording:1772271514.019399 0.011145391266839432 -0.015236119401654256 -0.025359649235033307 -0.07900255932831343 0.015952594589416107 0.09727064011527417 0.9919891798386749
recording:1772271514.039399 0.010721220187282542 -0.001301967241384622 -0.012276005297978987 -0.0778052138454598 0.016201361874847955 0.09574524659115266 0.9922281553791253
recording:1772271514.059399 0.010398187122235931 0.01255914773228179 0.0008709681374221539 -0.07660813098650758 0.016449995263885908 0.0942194915838581 0.9924632382754797
recording:1772271514.0793989 0.020717282237245928 0.009951177732414754 -0.0021411715571424557 -0.07574709420376978 0.01682765344373217 0.09312193824988563 0.9926265724913108
recording:1772271514.0993989 0.024581130605714263 0.009598122657272924 -0.004959624061283174 -0.07515020191151012 0.017308537345160593 0.09213441618206794 0.992755816423364
recording:1772271514.1193988 0.015959145699894407 0.014155096092729915 -0.0031611429252588192 -0.0748120147802859 0.01763426526005026 0.09155509411906382 0.9928292198933821
recording:1772271514.1393988 0.007350987699854779 0.018729196064086545 -0.0013471764446143413 -0.07447327871869637 0.017960093334474497 0.09097571352704867 0.992902102602542
recording:1772271514.1593988 0.005676495186777248 0.005403176866289423 0.0015624129149564869 -0.07426050272278978 0.018011141939559907 0.09081561989001115 0.9929317699043497
recording:1772271514.1793988 0.004057480828282294 -0.0034808793921988026 0.005400085137997482 -0.07395915730950751 0.017805440846254097 0.09069089527346937 0.9929693705451517
recording:1772271514.1993988 0.00030177097204633305 -0.007455639700934703 0.007016015683916583 -0.07333707999649795 0.01739719578548012 0.09060820085895066 0.993030293703819
recording:1772271514.2193987 0.000518111453825605 -0.008926095428677385 0.0055293088489395854 -0.07238177518767486 0.01683937884019552 0.09056164742839486 0.9931142441612708
recording:1772271514.239399 0.0004983975476542873 -0.0067809002816250595 0.00148179060014037 -0.07103996037658637 0.016288887925500248 0.09047453319297369 0.993228249197211
recording:1772271514.259399 0.0035413913744625357 -0.012199791367382909 0.002839420995023067 -0.06923328435154176 0.01588449910305167 0.09039162353350373 0.993369915701659
recording:1772271514.279399 0.002603144645851497 -0.009865659438528664 0.014115156940429738 -0.06676372232567832 0.015674074541113407 0.09022765726628633 0.9935571944446564
recording:1772271514.299399 0.0020667494115274914 -0.00029001635313011893 -0.003300042962582136 -0.06179703531891077 0.015607070428997925 0.08990873421112218 0.9939084290270264
recording:1772271514.3193989 0.0015289208815037708 0.00953494558132654 -0.020522198351942213 -0.05682944367352372 0.015539705673006634 0.08958767993359189 0.9942348713877774
recording:1772271514.3393989 0.0009900980585011926 0.019606251674149342 -0.03754819847353016 -0.05186106637700912 0.015471936762398894 0.08926448243700523 0.9945365257959676
recording:1772271514.3593988 0.0008075645519991197 0.020947638938566673 -0.041098422874655545 -0.046560054690945755 0.015894959701128784 0.08902078862264594 0.9948139578616083
recording:1772271514.3793988 0.0009624564945009354 0.0086502924209697 -0.019483485462942207 -0.04170945812672151 0.016775498337285588 0.0889913332510913 0.9950173095803431
recording:1772271514.3993988 0.006099751483918064 -0.009919591317913123 0.011580947458778811 -0.037172639352684646 0.017931770664240485 0.08916067702608045 0.995161806017821
recording:1772271514.4193988 0.00952181810705504 -0.02594226900800859 0.03567629213852841 -0.032309682187543876 0.01904085853391587 0.08924064645455901 0.9953037913941671
recording:1772271514.4393988 0.005349308881975148 -0.015552146875583515 0.020419336255751118 -0.025664235087721754 0.019514720219455516 0.08893274824314398 0.9955156899929002
recording:1772271514.4593987 0.0011611087240326948 -0.00493178734742189 0.005459212486177595 -0.019018090856175566 0.01998777011852472 0.08862091596228103 0.99568325009507
recording:1772271514.479399 0.0029985790416049538 7.460433845816088e-05 -0.006703182063007722 -0.011736762469329969 0.020098200453271202 0.0883905822163347 0.9958139463377362
recording:1772271514.499399 -0.00016916301752298098 0.0040497879996552015 -0.0016083990304583357 -0.00444117950409247 0.02010057437965846 0.08817367715981853 0.995892386500839
recording:1772271514.519399 0.00687348200529124 -0.002498595482878064 0.0059500855887429744 0.002718764157223588 0.019995109021422132 0.088070551964172 0.9959098261456228
recording:1772271514.539399 0.007270052711016591 0.00873391028657661 0.012442641574641467 0.009783958371856943 0.019711024292296642 0.08783139079523235 0.9958922614775663
recording:1772271514.559399 0.007359625453834015 0.010544997440239776 0.012924739715820473 0.016700591234863695 0.019262694374411905 0.08760722244738504 0.9958288072921462
recording:1772271514.5793989 0.0013427123374006947 0.014675304341683822 0.014426853871860225 0.023486342641279245 0.018753856836863772 0.08732486839134918 0.9957263941080966
recording:1772271514.6193988 -0.0008411886294373921 0.017520523338660547 0.009756109792187806 0.0367306685618266 0.017347187433289033 0.08728138102472807 0.9953551595292868
recording:1772271514.5993989 -0.005331286769573788 0.018271367898892905 0.01488070938367458 0.030150841073100402 0.018091334713382503 0.0871914818485237 0.9955708291648222
recording:1772271514.6393988 0.0011200344987938023 0.012546765872031915 0.010040278804499776 0.04228265115324875 0.01676124762532531 0.08735505464552812 0.995138348380451
recording:1772271514.6593988 0.003078249602172711 0.007452660323768508 0.010214522047948855 0.047834348070967654 0.01617482166057408 0.08742617816941363 0.9948904028382041
recording:1772271514.6793988 0.005033424065529273 0.0022398650991052164 0.0102761695655685 0.05338548274052917 0.015587993886525608 0.08749475164840936 0.9946113176076057
recording:1772271514.6993988 0.0022380688020081753 0.0016378444237700404 0.018439257642688462 0.05828443089127395 0.015250778884826417 0.0873992683969493 0.9943498915083988
recording:1772271514.7193987 0.0021466564714612783 0.0029965963888116177 0.009479196010456587 0.062332306599660124 0.014910346375282206 0.08715604395586501 0.9941308712271731
recording:1772271514.739399 0.002056140294550124 0.0044386782261213965 0.0005427317098506438 0.06637828098616483 0.014569684414104635 0.086911450342511 0.9938953908278055
recording:1772271514.759399 0.0038620698509418405 -0.0035487044905465497 -0.0008952235881149536 0.06951068765054204 0.014409446379081217 0.086679351710084 0.9937038402585132
recording:1772271514.779399 0.007249513295640212 -0.001409812938730727 0.012546581994604043 0.07221516774811743 0.014461140117093747 0.08628382586819008 0.9935446373299858
recording:1772271514.799399 0.005033510206107056 -0.0011006100402067072 0.011067356333902394 0.0748010885932287 0.014560482292539919 0.08587736368115792 0.9933870685225628
recording:1772271514.8193989 -0.0001699384217678266 0.005493786920948944 0.007491178070354252 0.07713153358744305 0.014716854410154067 0.0854625345734081 0.9932423147988655
recording:1772271514.8393989 5.339288428423559e-05 0.004153970072731076 0.005681001253560087 0.07910380527926446 0.014929839794184442 0.08528833065060666 0.9930989822413943
recording:1772271514.8593988 -0.0003036616752769917 0.001106200002721919 0.015679291643529308 0.08092461586036614 0.015194136583074292 0.08528625292865918 0.9929484376455485
recording:1772271514.8993988 0.002041164592326262 -0.006982491506401177 0.016732616904822434 0.08478517896416767 0.01549043436882934 0.08563146812838535 0.9925919461376143
recording:1772271514.8793988 0.001452738527454896 -0.005480672320606744 0.022203333919496804 0.08282751135454539 0.015394435560808778 0.08547426185889205 0.9927722625437589
recording:1772271514.9193988 -0.0007297447008370059 -0.0021388413980341393 0.012678645237802936 0.08656766152812392 0.015521445597807125 0.08575041600573383 0.9924273227087966
recording:1772271514.9393988 0.0009473866086317607 -0.004235970081202206 0.012276582246913375 0.08809683609912757 0.015514472074654622 0.08586140009190966 0.9922832602638348
recording:1772271514.9593987 0.006700414007542787 -0.004193041426473334 0.01995801838354915 0.08948077502883184 0.01552377232102834 0.08594995443334291 0.9921516057166216
recording:1772271514.979399 0.009700454002923598 -0.0040485154650679546 0.019333912657024225 0.09095605775877372 0.015462500892744898 0.08590005971095634 0.9920227247219585
recording:1772271514.999399 0.007515988873924144 0.004220911708504662 0.011180660337856316 0.09246109801505134 0.015310380311034981 0.08575640102914918 0.9918983704448305
recording:1772271515.019399 0.009444676159293208 0.004222494112093676 0.004065638686241962 0.09381348439407604 0.015097946338546235 0.08565643825514928 0.9917832710565563
recording:1772271515.039399 0.0077134194130047285 0.004366332095725436 0.005443571203184689 0.09512142503379765 0.014863424915849402 0.08552621228362746 0.9916734644588039
recording:1772271515.059399 0.007484543824583949 0.003475137465191834 0.008089380410724765 0.09649850093219797 0.014552896010676417 0.08541330109750397 0.9915547491344935
recording:1772271515.0793989 -0.0015796712898825847 0.01936957193823415 0.013695782155323185 0.09791693066749992 0.014149649174603705 0.08529069303966136 0.9914320752314331
recording:1772271515.0993989 -0.005932159475553044 0.02183110758668256 0.014761676015328344 0.09917296536487034 0.013603901639012888 0.08558708325565825 0.9912893159823338
recording:1772271515.1193988 -0.004331235690140381 0.011276288800956066 0.014295115681237163 0.10038339358497446 0.012933591840932034 0.08615035923990887 0.9911276467223034
recording:1772271515.1393988 -0.014767196068558133 0.013536928834288725 0.016601675217513448 0.10197263032854316 0.012225392614821157 0.08652933517785742 0.9909413688977616
recording:1772271515.1593988 -0.02521507988143829 0.01576042246796741 0.018897585913824694 0.10356282691678373 0.011517190674746273 0.08690808358699333 0.9907517752733033
recording:1772271515.1793988 -0.028402067294216342 0.007833007551179418 0.01629100422684636 0.1053730155291085 0.010666622998519757 0.08745169117804877 0.9905225653473063
recording:1772271515.1993988 -0.02354388431618946 -0.0044370604823620145 0.014521200661290156 0.1072575703868814 0.00971136525748474 0.08792065670200072 0.990288574661259
recording:1772271515.2193987 -0.01647419002805562 -0.012012213279467037 0.012765365642015823 0.1091636925887617 0.008741428348848697 0.08818867583234599 0.9900654691007791
recording:1772271515.239399 -0.00914522387219205 -0.01714748183551906 0.012773215982444242 0.11117660149975786 0.00785030529967736 0.08824100893781339 0.9898442606427047
recording:1772271515.259399 -0.0029954526779238945 -0.01563340581606672 0.01051078399942413 0.11331691608966762 0.007149828918970764 0.0880775369889319 0.9896213942474769
recording:1772271515.279399 -0.0010079056392971674 -0.005771606818075894 0.0060629357195302784 0.1153930465637641 0.006634184887774168 0.08767288189420228 0.9894209913762559
recording:1772271515.299399 0.0011423028396904903 -0.0012597301439582842 0.006060102495137231 0.11712145366383052 0.0063546730879905046 0.0872441659766647 0.9892576199982754
recording:1772271515.3193989 0.009574325335536638 -0.004803919879359877 0.007586852910485267 0.1185237355224048 0.006272608548115248 0.08686759708883118 0.9891242586631013
recording:1772271515.3393989 0.013717226208288592 0.0027759965355264532 0.010741251331066876 0.11976060092612481 0.006401673167261729 0.08637903755566097 0.9890172288274006
recording:1772271515.3593988 0.011023373485142566 0.007605934793757682 0.012871173397719277 0.12090611149176811 0.006675892213220467 0.08596044056180091 0.9889125074168689
recording:1772271515.3793988 0.011679298602420077 0.006896411196328234 0.010676793807366518 0.12201122063147994 0.0070042561061462874 0.08561420217453637 0.9888045362064403
recording:1772271515.3993988 0.008355435430580352 0.010308417286227662 0.01287947590396327 0.12298961097568875 0.00733003347940691 0.0852887865335243 0.988709082133303
recording:1772271515.4193988 0.006206849748872471 0.005046928505511489 0.017603636473385927 0.12389036725857856 0.007647918144010342 0.08512082546991176 0.9886086846269952
recording:1772271515.4393988 0.007013687887046114 -0.0003723426332770118 0.024265127890586213 0.1248232160999952 0.007901912353538027 0.0851764366206147 0.9884845467422468
recording:1772271515.4593987 0.00815440011166364 -0.00443790989717687 0.026414410670079613 0.12584899272941788 0.008053338736834673 0.08530899416341489 0.9883418185420504
recording:1772271515.479399 0.0028335327704686743 0.0015325474204423092 0.023632148856341136 0.1268886149840414 0.008091679943104139 0.08548087386613953 0.9881937180058429
recording:1772271515.499399 0.002221582435348338 0.0002595500427459435 0.019548364310018863 0.12788033985971792 0.008068052244497732 0.08575226831680172 0.9880425464972986
recording:1772271515.519399 0.0007597889921186326 0.0014339394886369854 0.018433325864770842 0.1285973199579782 0.008217638942943844 0.08596188455087819 0.9879300350299561
recording:1772271515.539399 -0.000703407756357903 0.0026079307425672144 0.017322943461188067 0.12931424729223714 0.00836719442767514 0.0861714552361985 0.9878169343593617
recording:1772271515.559399 -0.0021679693001476937 0.003781418371070799 0.016217123628549168 0.13003109424465908 0.008516765749801964 0.08638097391968444 0.987703248235717
recording:1772271515.5793989 -0.0015158905128798827 0.002607064158585001 0.017434107470815467 0.13049435764705536 0.008815130280057686 0.08662817042420601 0.9876178796424165
recording:1772271515.5993989 -0.002997883530704986 0.003521493103140903 0.01642462624151069 0.130835451484299 0.009141169731946655 0.08683701738965915 0.9875514447671572
recording:1772271515.6193988 0.0003575115062573165 -0.0007791023627766557 0.015056577408103712 0.13103256877167874 0.009532356643609022 0.08705968814171174 0.9875020054656002
recording:1772271515.6393988 -0.002982305991497104 -0.002277149675224004 0.01823125152616561 0.13115625718013654 0.009933020764636029 0.08722345707087792 0.98746718418264
recording:1772271515.6593988 -0.00032043056392690454 -0.003816851744766889 0.019135201258468636 0.1312904727895577 0.01028653056495252 0.08741340937260034 0.9874289315720343
recording:1772271515.6793988 -0.002680367422318551 -0.0034688071658497107 0.019033770207974636 0.13152488376954916 0.010578118923924783 0.08749833675190212 0.9873871324941846
recording:1772271515.6993988 -0.003351851367624465 -0.00568217628014378 0.01606257269483172 0.13181304467060528 0.010782089057338712 0.08752844855842574 0.9873438299311845
recording:1772271515.7193987 -0.004872476960408796 -0.0046597602546226006 0.01821957471502251 0.13208389371580945 0.010929103031056863 0.08753132527744455 0.9873057615667912
recording:1772271515.739399 -0.0021589144243831164 -0.0025116061372719867 0.018591820133102784 0.1322847015298696 0.010993995117427867 0.08755204584590583 0.9872763185049602
recording:1772271515.759399 6.880868459927352e-05 -0.0005536805962238144 0.015169397734658755 0.1322858485407691 0.01101986851587611 0.08755881233202155 0.9872752762815178
recording:1772271515.779399 0.0020751614292779316 -0.007129578875608405 0.013843475660761908 0.13191494007689378 0.01112982337691657 0.08759546993798159 0.9873204187407715
recording:1772271515.799399 0.0009172892400771801 -0.0019583495161725993 0.016124925885065453 0.13100379132280535 0.011355278547878546 0.08753933604424442 0.9874441396621298
recording:1772271515.8393989 0.007574260633508295 -0.0007924608388224399 0.0019121286305259944 0.12535438165197255 0.012294771290198151 0.08730140707815903 0.9881870176852896
recording:1772271515.8193989 0.004250313476054774 -0.0013189253576037325 0.009023248353041097 0.12817949947039944 0.011825097632460032 0.08742070747221797 0.9878197218554393
recording:1772271515.8593988 0.008342559598456978 0.0005956612296624847 -0.005047543660347306 0.11965720142426535 0.013071952009873046 0.08690753341051273 0.9889177715333388
recording:1772271515.8793988 -0.0011082637947961175 0.007677606366576289 -0.002824936423384553 0.11037171783547611 0.01410279904654879 0.08619855514730618 0.9900449505207405
recording:1772271515.8993988 -0.0017041004276449345 -0.0010005281364123798 0.01664988581774746 0.09545607775977863 0.015548486034625258 0.08549941660580908 0.9916331133845907
recording:1772271515.9193988 -0.0023142484019826924 -0.009342128009638906 0.03665520346867596 0.08053099003041346 0.016990844979854966 0.08478203484309381 0.9929945001859056
recording:1772271515.9393988 -0.008060953012778205 -0.006658804977943183 0.04367323543524221 0.06333576492992617 0.018555178577669376 0.0839992473132725 0.9942778347521862
recording:1772271515.9593987 -0.014171276883647319 -0.006695347299500513 0.05570909144138619 0.04516214923784338 0.020222327281024247 0.0834583706522413 0.9952819390120725
recording:1772271515.979399 -0.011120759717514386 -0.015076271419877031 0.06995925425369777 0.027263658467023996 0.021881612620713715 0.08328978571577639 0.9959119938787415
recording:1772271515.999399 -0.012352968135763543 -0.002298936980142274 0.07060266024982477 0.010921497558853202 0.023219532514042816 0.08310908203672603 0.9962100454642656
recording:1772271516.019399 -0.008431965067657119 0.0009246731455938386 0.04688097699897528 -0.003409056669667735 0.02408079954293571 0.08306623899635765 0.9962472049471436
recording:1772271516.039399 -0.004215120183988378 0.0015224306840996437 0.032304935277538305 -0.01579302409498719 0.02467571746392902 0.08302181885372321 0.9961169946104701
recording:1772271516.059399 -0.004973444078935003 0.011075732214250103 0.022004298587689694 -0.026255583676560536 0.0249591502461557 0.08281592101879451 0.9959062246871447
recording:1772271516.0793989 -0.0035907950049898743 0.014747215226951532 0.012136643681224678 -0.03496673879618588 0.02488202980483712 0.08256053240518084 0.9956615741604793
recording:1772271516.0993989 -0.005542875247615901 0.021230182529427107 -0.008259074392138894 -0.04224765869328511 0.024418039026971018 0.08220379015994299 0.9954202286413277
recording:1772271516.1193988 -0.0038789763285939994 0.019563314048644396 -0.018319168175590015 -0.04877941989834619 0.023770873018318612 0.08177554363300873 0.9951724846748193
recording:1772271516.1393988 0.0016002047506142422 0.010533527009542841 -0.01211293124621082 -0.05466825314943208 0.023147114141665103 0.08129541589383044 0.994920423229492
recording:1772271516.1593988 0.007067043881133946 0.0015070615612985507 -0.005670722975614201 -0.060554508188517875 0.022522459513304532 0.0808123517502361 0.9946332259481956
recording:1772271516.1793988 0.005208046144845757 -0.0008550274335093934 -0.008390336812449918 -0.06562326156039598 0.02189631729991287 0.08008297951531636 0.994384661598733
recording:1772271516.2193987 0.002804047319355194 -0.0061321171290513125 -0.004787370736343902 -0.07368125227014037 0.020916083632519594 0.07869406062572948 0.9939521292957801
recording:1772271516.1993988 0.004863567735960722 -0.006674494249875517 -0.0039062274015024593 -0.07003025895185626 0.021379699361085268 0.0793491354675462 0.9941541057536898
recording:1772271516.239399 0.000489608914469151 -0.0013934181318220166 -0.0041222758906352686 -0.07665532796310794 0.02045995879373671 0.07813682464662235 0.9937806535725929
recording:1772271516.259399 0.00132737514164812 -0.00033445488599098704 0.001216163304281609 -0.07921157010170286 0.020052529829247635 0.07787784735023517 0.9936088083856562
recording:1772271516.279399 0.0036408781452511537 0.0008210085784743323 0.00838861582132577 -0.08125587165424152 0.01961579924920848 0.07776661517987496 0.9934611503752874
recording:1772271516.299399 0.0013574344210883788 0.008231128775326408 0.009785669304064225 -0.08275874707915909 0.01913164059376566 0.07770505968206712 0.9933513445955993
recording:1772271516.3193989 -0.0006227646331150648 0.015147047022167364 0.005597121048771739 -0.08377129537516469 0.01856554929303166 0.07772050199580943 0.9932760009283091
recording:1772271516.3393989 -0.0006596731594566435 0.017481960528666827 -0.0008543529457876858 -0.08458850345341525 0.01801797389372793 0.07784617812302237 0.9932069825831447
recording:1772271516.3593988 0.00032698717579085127 0.008837753548617513 0.0008096543464561225 -0.08540500638960506 0.017587570214936805 0.07805775052080349 0.9931282142005422
recording:1772271516.3793988 0.0025926648935576083 0.0020846034145140966 0.005270673049261958 -0.0861367601441658 0.017250133176466655 0.07820705271322392 0.9930591867372114
recording:1772271516.4193988 0.005970048621129017 -0.00187259010175523 -0.002558388192146902 -0.08726232423360562 0.016652048537383647 0.07824919493937142 0.9929678038789567
recording:1772271516.3993988 0.0031408779137743377 0.0013901824352850125 0.001121726923896005 -0.08670940857191371 0.0169171362158075 0.07827970444902163 0.9930093538525901
recording:1772271516.4393988 0.00390499364388926 -0.0015444164929955928 -0.0009060944397371284 -0.08779316867508276 0.016446797869648738 0.07811214709353485 0.9929352218801896
recording:1772271516.4593987 0.004478145103979652 -0.004255019268839793 0.0059043654805005135 -0.08818987704420773 0.016320706324275173 0.07798509730131482 0.992912133439263
recording:1772271516.479399 0.013206912184962819 -0.010009627620304839 0.009826069031325721 -0.08831036435286957 0.016157029518951278 0.07793071062800333 0.9929083715459356
recording:1772271516.499399 0.016878499183926646 -0.0095565651821502 0.010602867910283089 -0.08816907464002119 0.01595555563787061 0.0778597296097127 0.9929297543263127
recording:1772271516.519399 0.014921611639222974 -0.004008054405480571 0.01267937872728843 -0.0877850641763908 0.01574434086331389 0.07784603040489611 0.9929682239571046
recording:1772271516.539399 0.018032468951030032 0.00906564598302461 0.01228848316833875 -0.08727321994853457 0.01557934703366471 0.07820925958785298 0.9929874021056557
recording:1772271516.559399 0.032303727398852664 0.012277037469152005 0.01663176075345414 -0.08691924779912996 0.01549722581649548 0.07930786778095514 0.9929325971394355
recording:1772271516.5793989 0.04176261842221307 0.022108954068983597 0.03323358299346934 -0.08687246726675844 0.015460008287578611 0.08138134367752553 0.9927694795248162
recording:1772271516.5993989 0.03830412156177729 0.05384244276468337 0.08454950735240319 -0.08707425255291226 0.015168051965884388 0.0849208427573246 0.9924598002978748
recording:1772271516.6193988 0.05591428192410702 0.059149740632299386 0.12920754957106456 -0.08760419936544568 0.013372546276569017 0.09082700708560403 0.9919158906094266
recording:1772271516.6393988 0.0766271358385776 0.05609948486661024 0.14926731289150202 -0.08836188096692064 0.009103526125236653 0.09907270398235384 0.9911074125087047
recording:1772271516.6593988 0.09292246087170487 0.041988096275873875 0.13647795984992486 -0.08900551230531287 -4.471555897706066e-05 0.1103722268122906 0.989896958439758
recording:1772271516.6793988 0.1104326530984901 0.02809949973656407 0.12388560286399809 -0.08924457088349513 -0.009192935685559454 0.1216477808378338 0.9885103509415227
recording:1772271516.6993988 0.09838238690700668 0.04400157695744049 0.08059233393396906 -0.08856591463110662 -0.021448986108783347 0.13409782694197123 0.9867693715199625
recording:1772271516.7193987 0.07056877902930749 0.06532055177653058 0.035045429136237545 -0.08674299958319247 -0.035252458014435606 0.14745952026608747 0.9846261250394213
recording:1772271516.759399 0.021988771986851386 0.028622453484929682 -0.035273090415913366 -0.079374003995699 -0.06294842017736754 0.17674087300334443 0.9790300953989516
recording:1772271516.739399 0.04479657887661798 0.04788911718105605 0.0010194409925446686 -0.08351110616908511 -0.049110737973535885 0.16213423052112458 0.9820012840396052
recording:1772271516.779399 0.008125984094173982 0.0025018357314829224 -0.04867579347849416 -0.07430956963276808 -0.07531482007162459 0.1914257024221054 0.9757878694628127
recording:1772271516.799399 0.0070881778044393695 -0.013050164750542376 -0.06373893917668247 -0.06861531242035543 -0.08600867010857831 0.20537928785235562 0.972478172345719
recording:1772271516.8193989 -0.003856753207823338 -0.02581115674140301 -0.06952985525397523 -0.06309251314839084 -0.09431395684425965 0.21805595082143173 0.9693171899024388
recording:1772271516.8393989 -0.03321792059424599 -0.028345788287400087 -0.07479923681876373 -0.05830264793801315 -0.1001313328421915 0.22890461408633675 0.9665284243500796
recording:1772271516.8593988 -0.04841887933635306 -0.04759641284678495 -0.06776946433366839 -0.054850025721003864 -0.10357410384187313 0.23823785973558573 0.9641092271523831
recording:1772271516.8793988 -0.0555300782968631 -0.05157233792990123 -0.05843026831269479 -0.05323912502833851 -0.10442485805295261 0.24500106926858087 0.9624113053388814
recording:1772271516.8993988 -0.06253866641499728 -0.055991465355610726 -0.04914113276187465 -0.05159834639275706 -0.10527036002477233 0.2517521179056968 0.9606646829564331
recording:1772271516.9193988 -0.06896336741963716 -0.06132069226919783 -0.03934869044575513 -0.0510171672832168 -0.10479882702918222 0.2566661033267201 0.9594461766554606
recording:1772271516.9393988 -0.07545593340930597 -0.06548196118024456 -0.03588499831123327 -0.051072918518244866 -0.1034536943277344 0.2599398668530832 0.95870754442863
recording:1772271516.9593987 -0.07991366475209531 -0.07590986830674636 -0.04198695077972446 -0.05164259340378976 -0.10145180099014683 0.2614696856967274 0.958474923033483
recording:1772271516.999399 -0.06805960003082379 -0.08469301248473543 -0.05292133942697386 -0.05469694411244569 -0.0952392842527522 0.25905978250273975 0.9595966611704193
recording:1772271516.979399 -0.08213457137103274 -0.08164550448756829 -0.04993609820550665 -0.0528048897407667 -0.09872431472674613 0.26120054637237566 0.9587697470592051
recording:1772271517.019399 -0.07258972489889676 -0.07819883567896113 -0.05263349665219003 -0.05810983766338912 -0.08912823594893904 0.25248665906070594 0.9617327546255913
recording:1772271517.039399 -0.07694759495963763 -0.07179315729114734 -0.05258190322410075 -0.061306252616187364 -0.08300945362483318 0.24589148143849832 0.9637885418259794
recording:1772271517.059399 -0.0811420389891392 -0.06548438531678796 -0.05275634978436366 -0.06429018630020968 -0.07688337325254595 0.2392748311573676 0.9657656413630624
recording:1772271517.0793989 -0.09409354622018705 -0.05759439405783768 -0.043794469338084965 -0.06782925454657508 -0.06899167246601376 0.2302296244016376 0.9683148565450596
recording:1772271517.0993989 -0.08168634900032545 -0.0618852636020358 -0.03590611683572809 -0.07173285444574316 -0.060208858778521605 0.21960597595810202 0.9710831613415729
